{0.00000} <init Client> [INFO]:	(Logging enabled)
{81.47133} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47133} <unkown> [INFO]:	(area: 730.0)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999982)
{81.47164} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{81.47164} <pathGenerator> [DEBUG]:	(Front:   (421.00, 87.00))
{81.47164} <pathGenerator> [DEBUG]:	(Angle to target: 2.05 rad)
{81.47164} <pathGenerator> [DEBUG]:	(Rotation applied: 1.46 rad)
{81.47164} <pathGenerator> [DEBUG]:	(Movement: 168.15 px)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 730.0)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 730.0)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 730.0)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 730.0)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47164} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47164} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47488} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47488} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47488} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47488} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47488} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47488} <unkown> [INFO]:	(area: 729.9999999999964)
{81.47488} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47488} <unkown> [INFO]:	(area: 729.9999999999982)
{81.47488} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47488} <unkown> [INFO]:	(area: 729.9999999999982)
{81.48131} <client sender> [STATUS]:	(create rotate 1.4562903173925132)
{81.48131} <client sender> [COMMAND]:	(sending command rotate -27.813096310786037)
{81.48175} <client sender> [STATUS]:	(has ball False)
{81.70380} <client reciever> [RESPONSE]:	(modified OK)
{81.70380} <client Loop> [FPS]:	(2.915492977326977)
{81.70380} <client Loop> [STATUS]:	(generating frame)
{81.71827} <update track> [DEBUG]:	(updating targets)
{81.75765} <update track> [DEBUG]:	(updating obsticles)
{81.81994} <update track> [DEBUG]:	(updating car)
{81.86267} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86267} <unkown> [INFO]:	(area: 1004.5)
{81.86267} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86267} <unkown> [INFO]:	(area: 1004.5)
{81.86267} <update track> [DEBUG]:	(car updated with 3 points)
{81.86267} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86267} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <pathGenerator> [DEBUG]:	(adjusted target)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86433} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86433} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.4999999999982)
{81.86685} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{81.86685} <pathGenerator> [DEBUG]:	(Front:   (416.00, 75.00))
{81.86685} <pathGenerator> [DEBUG]:	(Angle to target: 1.36 rad)
{81.86685} <pathGenerator> [DEBUG]:	(Rotation applied: -1.25 rad)
{81.86685} <pathGenerator> [DEBUG]:	(Movement: 167.56 px)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.5)
{81.86685} <Class Car Valid> [INFO]:	(valid triangle points)
{81.86685} <unkown> [INFO]:	(area: 1004.4999999999982)
{81.87038} <Class Car Valid> [INFO]:	(valid triangle points)
{81.87038} <unkown> [INFO]:	(area: 1004.4999999999982)
{81.87239} <client sender> [STATUS]:	(create rotate -1.2460784220571794)
{81.87239} <client sender> [COMMAND]:	(sending command rotate 23.798344842065898)
{81.87239} <client sender> [STATUS]:	(has ball False)
{82.05141} <client reciever> [RESPONSE]:	(modified OK)
{82.05342} <client Loop> [FPS]:	(2.8602552221106117)
{82.05342} <client Loop> [STATUS]:	(generating frame)
{82.05542} <update track> [DEBUG]:	(updating targets)
{82.08679} <update track> [DEBUG]:	(updating obsticles)
{82.10331} <update track> [DEBUG]:	(updating car)
{82.15618} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15740} <unkown> [INFO]:	(area: 701.25)
{82.15740} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15795} <unkown> [INFO]:	(area: 701.25)
{82.15795} <update track> [DEBUG]:	(car updated with 3 points)
{82.15795} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15850} <unkown> [INFO]:	(area: 701.25)
{82.15850} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15903} <unkown> [INFO]:	(area: 701.25)
{82.15903} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15903} <unkown> [INFO]:	(area: 701.25)
{82.15983} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15983} <unkown> [INFO]:	(area: 701.25)
{82.15983} <Class Car Valid> [INFO]:	(valid triangle points)
{82.15983} <unkown> [INFO]:	(area: 701.25)
{82.15983} <pathGenerator> [DEBUG]:	(adjusted target)
{82.15983} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16038} <unkown> [INFO]:	(area: 701.25)
{82.16038} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16038} <unkown> [INFO]:	(area: 701.25)
{82.16038} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16038} <unkown> [INFO]:	(area: 701.25)
{82.16038} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16095} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16095} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16095} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16095} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16095} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16095} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16095} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16147} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16147} <unkown> [INFO]:	(area: 701.25)
{82.16147} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{82.16147} <pathGenerator> [DEBUG]:	(Front:   (424.00, 80.00))
{82.16147} <pathGenerator> [DEBUG]:	(Angle to target: 2.03 rad)
{82.16147} <pathGenerator> [DEBUG]:	(Rotation applied: 1.28 rad)
{82.16147} <pathGenerator> [DEBUG]:	(Movement: 180.25 px)
{82.16200} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16200} <unkown> [INFO]:	(area: 701.25)
{82.16200} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16200} <unkown> [INFO]:	(area: 701.25)
{82.16200} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16200} <unkown> [INFO]:	(area: 701.25)
{82.16200} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16200} <unkown> [INFO]:	(area: 701.25)
{82.16253} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16253} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16253} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16253} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16253} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16253} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16253} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16319} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16319} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16319} <unkown> [INFO]:	(area: 701.2499999999964)
{82.16319} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16319} <unkown> [INFO]:	(area: 701.25)
{82.16319} <Class Car Valid> [INFO]:	(valid triangle points)
{82.16319} <unkown> [INFO]:	(area: 701.25)
{82.17154} <client sender> [STATUS]:	(create rotate 1.278930797083456)
{82.17154} <client sender> [COMMAND]:	(sending command rotate -24.425778987394775)
{82.17217} <client sender> [STATUS]:	(has ball False)
{82.44260} <client reciever> [RESPONSE]:	(modified OK)
{82.44260} <client Loop> [FPS]:	(2.56946612397725)
{82.44260} <client Loop> [STATUS]:	(generating frame)
{82.45852} <update track> [DEBUG]:	(updating targets)
{82.49010} <update track> [DEBUG]:	(updating obsticles)
{82.50593} <update track> [DEBUG]:	(updating car)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <update track> [DEBUG]:	(car updated with 3 points)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <pathGenerator> [DEBUG]:	(adjusted target)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{82.53787} <pathGenerator> [DEBUG]:	(Front:   (418.00, 73.00))
{82.53787} <pathGenerator> [DEBUG]:	(Angle to target: 1.46 rad)
{82.53787} <pathGenerator> [DEBUG]:	(Rotation applied: -0.71 rad)
{82.53787} <pathGenerator> [DEBUG]:	(Movement: 154.72 px)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25000000000182)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.53787} <Class Car Valid> [INFO]:	(valid triangle points)
{82.53787} <unkown> [INFO]:	(area: 191.25)
{82.55370} <client sender> [STATUS]:	(create rotate -0.7081118816328671)
{82.55370} <client sender> [COMMAND]:	(sending command rotate 13.523940746876868)
{82.55370} <client sender> [STATUS]:	(has ball False)
{82.74413} <client reciever> [RESPONSE]:	(modified OK)
{82.74413} <client Loop> [FPS]:	(3.3164759343616246)
{82.74413} <client Loop> [STATUS]:	(generating frame)
{82.74413} <update track> [DEBUG]:	(updating targets)
{82.78481} <update track> [DEBUG]:	(updating obsticles)
{82.81546} <update track> [DEBUG]:	(updating car)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84227} <update track> [DEBUG]:	(car updated with 3 points)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84227} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84227} <unkown> [INFO]:	(area: 1033.0)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84428} <unkown> [INFO]:	(area: 1033.0)
{82.84428} <pathGenerator> [DEBUG]:	(adjusted target)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84428} <unkown> [INFO]:	(area: 1033.0)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84428} <unkown> [INFO]:	(area: 1033.0)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84428} <unkown> [INFO]:	(area: 1033.0)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84428} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84428} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1033.0)
{82.84629} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{82.84629} <pathGenerator> [DEBUG]:	(Front:   (476.00, 76.00))
{82.84629} <pathGenerator> [DEBUG]:	(Angle to target: 1.45 rad)
{82.84629} <pathGenerator> [DEBUG]:	(Rotation applied: -1.68 rad)
{82.84629} <pathGenerator> [DEBUG]:	(Movement: 193.26 px)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1033.0)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1033.0)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1033.0)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84629} <unkown> [INFO]:	(area: 1033.0)
{82.84629} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1032.9999999999982)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1033.0)
{82.84830} <Class Car Valid> [INFO]:	(valid triangle points)
{82.84830} <unkown> [INFO]:	(area: 1033.0)
{82.85155} <client sender> [STATUS]:	(create rotate -1.6784535569687438)
{82.85155} <client sender> [COMMAND]:	(sending command rotate 32.05610164100997)
{82.85155} <client sender> [STATUS]:	(has ball False)
{82.98624} <client reciever> [RESPONSE]:	(modified OK)
{82.98624} <client Loop> [FPS]:	(4.13030899247066)
{82.98624} <client Loop> [STATUS]:	(generating frame)
{82.99690} <update track> [DEBUG]:	(updating targets)
{83.02455} <update track> [DEBUG]:	(updating obsticles)
{83.04801} <update track> [DEBUG]:	(updating car)
{83.10682} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10682} <unkown> [INFO]:	(area: 1002.75)
{83.10682} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <update track> [DEBUG]:	(car updated with 3 points)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <pathGenerator> [DEBUG]:	(adjusted target)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.75)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.7499999999964)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.7499999999964)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.7499999999964)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.7499999999964)
{83.10852} <Class Car Valid> [INFO]:	(valid triangle points)
{83.10852} <unkown> [INFO]:	(area: 1002.7499999999964)
{83.10852} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
