{0.00000} <init Client> [INFO]:	(Logging enabled)
{88.36594} <pathGenerator> [DEBUG]:	(using provided target: (246.50, 248.50))
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (276.50, 248.50))
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36594} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36594} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <pathGenerator> [DEBUG]:	(using provided target: (276.50, 248.50))
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36741} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36741} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (306.50, 248.50))
{88.36741} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <pathGenerator> [DEBUG]:	(using provided target: (306.50, 248.50))
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (336.50, 248.50))
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36843} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36843} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <pathGenerator> [DEBUG]:	(using provided target: (336.50, 248.50))
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (366.50, 248.50))
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <pathGenerator> [DEBUG]:	(using provided target: (366.50, 248.50))
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.36993} <Class Car Valid> [INFO]:	(valid triangle points)
{88.36993} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (396.50, 248.50))
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <pathGenerator> [DEBUG]:	(using provided target: (396.50, 248.50))
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (426.50, 248.50))
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37139} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37139} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <pathGenerator> [DEBUG]:	(using provided target: (426.50, 248.50))
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (456.50, 248.50))
{88.37286} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.75)
{88.37286} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37286} <Class Car Valid> [INFO]:	(area: 2666.7500000000005)
{88.37424} <Class Car Valid> [INFO]:	(valid triangle points)
{88.37424} <Class Car Valid> [INFO]:	(area: 2666.7500000000005)
{88.37726} <client sender> [STATUS]:	(create movement 10)
{88.37736} <client sender> [COMMAND]:	(sending command drive 0.05)
{88.37736} <client sender> [STATUS]:	(has ball False)
{88.37736} <client reciever> [RESPONSE]:	(modified OK)
{88.37736} <client reciever> [RAW_RESPONSE]:	('OK')
{88.37736} <client Loop> [FPS]:	(2.584376806129101)
{88.37736} <client loop> [TIME]:	(frame number: 360)
{88.37736} <client Loop> [STATUS]:	(generating frame)
{88.38038} <update track> [DEBUG]:	(updating targets)
{88.38937} <update track> [DEBUG]:	(updating obsticles)
{88.39737} <update track> [DEBUG]:	(updating car)
{88.40838} <Class Car Valid> [INFO]:	(valid triangle points)
{88.40938} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.40938} <Class Car Valid> [INFO]:	(valid triangle points)
{88.40938} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.40938} <update track> [DEBUG]:	(car updated with 3 points)
{88.40938} <Class Car Valid> [INFO]:	(valid triangle points)
{88.40938} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <pathGenerator> [DEBUG]:	(adjusted target)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41020} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41020} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (156.50, 248.50))
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <pathGenerator> [DEBUG]:	(using provided target: (156.50, 248.50))
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41122} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41122} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (186.50, 248.50))
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <pathGenerator> [DEBUG]:	(using provided target: (186.50, 248.50))
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41222} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41222} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (216.50, 248.50))
{88.41222} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <pathGenerator> [DEBUG]:	(using provided target: (216.50, 248.50))
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41322} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41322} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (246.50, 248.50))
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <pathGenerator> [DEBUG]:	(using provided target: (246.50, 248.50))
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41422} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41422} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (276.50, 248.50))
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <pathGenerator> [DEBUG]:	(using provided target: (276.50, 248.50))
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41522} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (306.50, 248.50))
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <pathGenerator> [DEBUG]:	(using provided target: (306.50, 248.50))
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41658} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41658} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (336.50, 248.50))
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <pathGenerator> [DEBUG]:	(using provided target: (336.50, 248.50))
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41759} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41759} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (366.50, 248.50))
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41859} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41859} <pathGenerator> [DEBUG]:	(using provided target: (366.50, 248.50))
{88.41859} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (396.50, 248.50))
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
{88.41959} <pathGenerator> [DEBUG]:	(using provided target: (396.50, 248.50))
{88.41959} <Class Car Valid> [INFO]:	(valid triangle points)
{88.41959} <Class Car Valid> [INFO]:	(area: 2728.75)
