{0.00000} <init Client> [INFO]:	(Logging enabled)
{59.19093} <client reciever> [RESPONSE]:	(modified ERR)
{59.19191} <client reciever> [RAW_RESPONSE]:	('ERR')
{59.19191} <client reciever> [ERROR]:	(at deliver)
{59.19191} <client reciever> [ERROR]:	(received unexpected response ERR)
{59.19191} <client Loop> [FPS]:	(0.6550664483478341)
{59.19191} <client loop> [TIME]:	(frame number: 153)
{59.19292} <client Loop> [STATUS]:	(generating frame)
{59.19592} <update track> [DEBUG]:	(updating targets)
{59.20301} <update track> [DEBUG]:	(updating obsticles)
{59.21196} <update track> [DEBUG]:	(updating car)
{59.22195} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22216} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22216} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22268} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22279} <update track> [DEBUG]:	(car updated with 3 points)
{59.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22296} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22345} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22345} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22345} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22345} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22345} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22345} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22448} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22448} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22448} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22448} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22448} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22448} <Class Car Valid> [INFO]:	(area: 2768.25)
{59.22448} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22547} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{59.22547} <Class Car Valid> [INFO]:	(valid triangle points)
{59.22547} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{59.22849} <client sender> [STATUS]:	(create deliver command)
{59.22849} <client sender> [COMMAND]:	(sending command deliver)
{59.22849} <client sender> [STATUS]:	(has ball True)
{60.72302} <client reciever> [RESPONSE]:	(modified ERR)
{60.72302} <client reciever> [RAW_RESPONSE]:	('ERR')
{60.72302} <client reciever> [ERROR]:	(at deliver)
{60.72446} <client reciever> [ERROR]:	(received unexpected response ERR)
{60.72446} <client Loop> [FPS]:	(0.6529366867001268)
{60.72446} <client loop> [TIME]:	(frame number: 154)
{60.72446} <client Loop> [STATUS]:	(generating frame)
{60.72747} <update track> [DEBUG]:	(updating targets)
{60.73651} <update track> [DEBUG]:	(updating obsticles)
{60.74452} <update track> [DEBUG]:	(updating car)
{60.75452} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75452} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75452} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75452} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75452} <update track> [DEBUG]:	(car updated with 3 points)
{60.75552} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75552} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75552} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75552} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75619} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75634} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75634} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75634} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75634} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75634} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75634} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75735} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75735} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75735} <Class Car Valid> [INFO]:	(area: 2768.25)
{60.75735} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75735} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{60.75735} <Class Car Valid> [INFO]:	(valid triangle points)
{60.75735} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{60.76037} <client sender> [STATUS]:	(create deliver command)
{60.76037} <client sender> [COMMAND]:	(sending command deliver)
{60.76037} <client sender> [STATUS]:	(has ball True)
{62.26877} <client reciever> [RESPONSE]:	(modified ERR)
{62.26877} <client reciever> [RAW_RESPONSE]:	('ERR')
{62.26877} <client reciever> [ERROR]:	(at deliver)
{62.26980} <client reciever> [ERROR]:	(received unexpected response ERR)
{62.26980} <client Loop> [FPS]:	(0.6471062607544305)
{62.26980} <client loop> [TIME]:	(frame number: 155)
{62.26980} <client Loop> [STATUS]:	(generating frame)
{62.27380} <update track> [DEBUG]:	(updating targets)
{62.28279} <update track> [DEBUG]:	(updating obsticles)
{62.28985} <update track> [DEBUG]:	(updating car)
{62.29983} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30073} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30088} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30105} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30105} <update track> [DEBUG]:	(car updated with 3 points)
{62.30105} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30105} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30105} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30105} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30206} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30206} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30206} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30206} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30206} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30206} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30206} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30206} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30206} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30306} <Class Car Valid> [INFO]:	(area: 2768.25)
{62.30306} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30306} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{62.30306} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30306} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{62.30606} <client sender> [STATUS]:	(create deliver command)
{62.30606} <client sender> [COMMAND]:	(sending command deliver)
{62.30606} <client sender> [STATUS]:	(has ball True)
{63.79621} <client reciever> [RESPONSE]:	(modified ERR)
{63.79621} <client reciever> [RAW_RESPONSE]:	('ERR')
{63.79725} <client reciever> [ERROR]:	(at deliver)
{63.79725} <client reciever> [ERROR]:	(received unexpected response ERR)
{63.79725} <client Loop> [FPS]:	(0.6546863890824831)
{63.79725} <client loop> [TIME]:	(frame number: 156)
{63.79725} <client Loop> [STATUS]:	(generating frame)
{63.80127} <update track> [DEBUG]:	(updating targets)
{63.80835} <update track> [DEBUG]:	(updating obsticles)
{63.81732} <update track> [DEBUG]:	(updating car)
{63.82731} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82773} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82788} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82788} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82788} <update track> [DEBUG]:	(car updated with 3 points)
{63.82788} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82788} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82788} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82889} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82889} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82889} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82889} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82889} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82889} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82990} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82990} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82990} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82990} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82990} <Class Car Valid> [INFO]:	(area: 2768.25)
{63.82990} <Class Car Valid> [INFO]:	(valid triangle points)
{63.82990} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{63.83090} <Class Car Valid> [INFO]:	(valid triangle points)
{63.83090} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{63.83392} <client sender> [STATUS]:	(create deliver command)
{63.83392} <client sender> [COMMAND]:	(sending command deliver)
{63.83392} <client sender> [STATUS]:	(has ball True)
{65.32049} <client reciever> [RESPONSE]:	(modified ERR)
{65.32049} <client reciever> [RAW_RESPONSE]:	('ERR')
{65.32049} <client reciever> [ERROR]:	(at deliver)
{65.32049} <client reciever> [ERROR]:	(received unexpected response ERR)
{65.32049} <client Loop> [FPS]:	(0.6564958403813348)
{65.32152} <client loop> [TIME]:	(frame number: 157)
{65.32152} <client Loop> [STATUS]:	(generating frame)
{65.32453} <update track> [DEBUG]:	(updating targets)
{65.33368} <update track> [DEBUG]:	(updating obsticles)
{65.34166} <update track> [DEBUG]:	(updating car)
{65.35071} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35071} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35071} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35071} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35147} <update track> [DEBUG]:	(car updated with 3 points)
{65.35164} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35164} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35164} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35164} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35164} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35164} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35266} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35266} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35266} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35266} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35266} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35266} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35366} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35366} <Class Car Valid> [INFO]:	(area: 2768.25)
{65.35366} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35366} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{65.35366} <Class Car Valid> [INFO]:	(valid triangle points)
{65.35366} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{65.35667} <client sender> [STATUS]:	(create deliver command)
{65.35667} <client sender> [COMMAND]:	(sending command deliver)
{65.35667} <client sender> [STATUS]:	(has ball True)
{66.85388} <client reciever> [RESPONSE]:	(modified ERR)
{66.85442} <client reciever> [RAW_RESPONSE]:	('ERR')
{66.85442} <client reciever> [ERROR]:	(at deliver)
{66.85442} <client reciever> [ERROR]:	(received unexpected response ERR)
{66.85544} <client Loop> [FPS]:	(0.6519254732528645)
{66.85544} <client loop> [TIME]:	(frame number: 158)
{66.85573} <client Loop> [STATUS]:	(generating frame)
{66.85876} <update track> [DEBUG]:	(updating targets)
{66.86775} <update track> [DEBUG]:	(updating obsticles)
{66.87582} <update track> [DEBUG]:	(updating car)
{66.88581} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88617} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88617} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88617} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88617} <update track> [DEBUG]:	(car updated with 3 points)
{66.88617} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88720} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88738} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88748} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88748} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88748} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88748} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88748} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88748} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88849} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88849} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88849} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88849} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88849} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88849} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88849} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.88849} <Class Car Valid> [INFO]:	(valid triangle points)
{66.88849} <Class Car Valid> [INFO]:	(area: 2815.5)
{66.89150} <client sender> [STATUS]:	(create deliver command)
{66.89150} <client sender> [COMMAND]:	(sending command deliver)
{66.89150} <client sender> [STATUS]:	(has ball True)
{68.37366} <client reciever> [RESPONSE]:	(modified ERR)
{68.37366} <client reciever> [RAW_RESPONSE]:	('ERR')
{68.37470} <client reciever> [ERROR]:	(at deliver)
{68.37470} <client reciever> [ERROR]:	(received unexpected response ERR)
{68.37470} <client Loop> [FPS]:	(0.6583411539033238)
{68.37470} <client loop> [TIME]:	(frame number: 159)
{68.37470} <client Loop> [STATUS]:	(generating frame)
{68.37772} <update track> [DEBUG]:	(updating walls)
{68.72355} <update track> [DEBUG]:	(found 2 goals)
{68.72475} <update track> [DEBUG]:	(updating targets)
{68.73381} <update track> [DEBUG]:	(updating obsticles)
{68.74181} <update track> [DEBUG]:	(updating car)
{68.75178} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75277} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75277} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75277} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75277} <update track> [DEBUG]:	(car updated with 3 points)
{68.75340} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75340} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75340} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75340} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75411} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75411} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75411} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75411} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75411} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75411} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75411} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75496} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75496} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75496} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75496} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75496} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75496} <Class Car Valid> [INFO]:	(valid triangle points)
{68.75496} <Class Car Valid> [INFO]:	(area: 2815.5)
{68.75798} <client sender> [STATUS]:	(create deliver command)
{68.75798} <client sender> [COMMAND]:	(sending command deliver)
{68.75798} <client sender> [STATUS]:	(has ball True)
{69.89585} <client reciever> [RESPONSE]:	(modified ERR)
{69.89638} <client reciever> [RAW_RESPONSE]:	('ERR')
{69.89638} <client reciever> [ERROR]:	(at deliver)
{69.89638} <client reciever> [ERROR]:	(received unexpected response ERR)
{69.89740} <client Loop> [FPS]:	(0.6567313371233306)
{69.89740} <client loop> [TIME]:	(frame number: 160)
{69.89740} <client Loop> [STATUS]:	(generating frame)
{69.90042} <update track> [DEBUG]:	(updating targets)
{69.90940} <update track> [DEBUG]:	(updating obsticles)
{69.91742} <update track> [DEBUG]:	(updating car)
{69.92744} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92805} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92818} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92835} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92835} <update track> [DEBUG]:	(car updated with 3 points)
{69.92835} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92835} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92835} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92835} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92937} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92937} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92937} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92937} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.92937} <Class Car Valid> [INFO]:	(valid triangle points)
{69.92937} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.93036} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93036} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.93036} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93036} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.93036} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93036} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.93036} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93036} <Class Car Valid> [INFO]:	(area: 2782.75)
{69.93336} <client sender> [STATUS]:	(create deliver command)
{69.93336} <client sender> [COMMAND]:	(sending command deliver)
{69.93336} <client sender> [STATUS]:	(has ball True)
{71.43228} <client reciever> [RESPONSE]:	(modified ERR)
{71.43228} <client reciever> [RAW_RESPONSE]:	('ERR')
{71.43228} <client reciever> [ERROR]:	(at deliver)
{71.43228} <client reciever> [ERROR]:	(received unexpected response ERR)
{71.43333} <client Loop> [FPS]:	(0.6510708672026565)
{71.43333} <client loop> [TIME]:	(frame number: 161)
{71.43333} <client Loop> [STATUS]:	(generating frame)
{71.43737} <update track> [DEBUG]:	(updating targets)
{71.44457} <update track> [DEBUG]:	(updating obsticles)
{71.45358} <update track> [DEBUG]:	(updating car)
{71.46457} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46457} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46457} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46556} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46556} <update track> [DEBUG]:	(car updated with 3 points)
{71.46556} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46556} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46630} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46630} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46630} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46630} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46630} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46718} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46718} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46718} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.25)
{71.46718} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{71.46718} <Class Car Valid> [INFO]:	(valid triangle points)
{71.46718} <Class Car Valid> [INFO]:	(area: 2768.2500000000073)
{71.47123} <client sender> [STATUS]:	(create deliver command)
{71.47123} <client sender> [COMMAND]:	(sending command deliver)
{71.47123} <client sender> [STATUS]:	(has ball True)
{72.95122} <client reciever> [RESPONSE]:	(modified ERR)
