{0.00000} <init Client> [INFO]:	(Logging enabled)
{103.11510} <client Loop> [STATUS]:	(generating frame)
{103.13410} <update track> [DEBUG]:	(updating targets)
{103.14666} <update track> [DEBUG]:	(updating obsticles)
{103.15466} <update track> [DEBUG]:	(updating car)
{103.16865} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 170.25)
{103.16865} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD02BA5D0>, <classes.Point object at 0x0000022DD02987D0>]; Point[405.0,477.0] Class car constructor)
{103.16865} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 170.25)
{103.16865} <update track> [DEBUG]:	(car is not valid)
{103.16865} <client Loop> [RETRY]:	(no car)
{103.17065} <client Loop> [FPS]:	(18.00254094701782)
{103.17121} <client loop> [TIME]:	(frame number: 572)
{103.17121} <client Loop> [STATUS]:	(generating frame)
{103.18904} <update track> [DEBUG]:	(updating targets)
{103.19901} <update track> [DEBUG]:	(updating obsticles)
{103.20808} <update track> [DEBUG]:	(updating car)
{103.22008} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 184.5)
{103.22069} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD02987D0>]; Point[423.0,303.0] Class car constructor)
{103.22069} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 184.5)
{103.22069} <update track> [DEBUG]:	(car is not valid)
{103.22069} <client Loop> [RETRY]:	(no car)
{103.22473} <client Loop> [FPS]:	(18.68411697886273)
{103.22473} <client loop> [TIME]:	(frame number: 573)
{103.22473} <client Loop> [STATUS]:	(generating frame)
{103.24173} <update track> [DEBUG]:	(updating targets)
{103.24974} <update track> [DEBUG]:	(updating obsticles)
{103.25982} <update track> [DEBUG]:	(updating car)
{103.27479} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 242.0)
{103.27479} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DCD97B050>, <classes.Point object at 0x0000022DD02987D0>]; Point[578.0,433.0] Class car constructor)
{103.27479} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 242.0)
{103.27479} <update track> [DEBUG]:	(car is not valid)
{103.27579} <client Loop> [RETRY]:	(no car)
{103.27680} <client Loop> [FPS]:	(19.206183631509777)
{103.27680} <client loop> [TIME]:	(frame number: 574)
{103.27788} <client Loop> [STATUS]:	(generating frame)
{103.96543} <update track> [DEBUG]:	(updating targets)
{103.97995} <update track> [DEBUG]:	(updating obsticles)
{103.99195} <update track> [DEBUG]:	(updating car)
{104.00801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 581.5)
{104.00801} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD026CB90>, <classes.Point object at 0x0000022DD02987D0>]; Point[392.0,423.0] Class car constructor)
{104.00801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 581.5)
{104.00801} <update track> [DEBUG]:	(car is not valid)
{104.00901} <client Loop> [RETRY]:	(no car)
{104.01201} <client Loop> [FPS]:	(1.362161607429056)
{104.01201} <client loop> [TIME]:	(frame number: 575)
{104.01201} <client Loop> [STATUS]:	(generating frame)
{104.02901} <update track> [DEBUG]:	(updating targets)
{104.03901} <update track> [DEBUG]:	(updating obsticles)
{104.04765} <update track> [DEBUG]:	(updating car)
{104.06265} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 39.25)
{104.06276} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD02BA5D0>, <classes.Point object at 0x0000022DD02987D0>]; Point[420.0,420.0] Class car constructor)
{104.06276} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 39.25)
{104.06276} <update track> [DEBUG]:	(car is not valid)
{104.06276} <client Loop> [RETRY]:	(no car)
{104.06580} <client Loop> [FPS]:	(18.59169063966915)
{104.06580} <client loop> [TIME]:	(frame number: 576)
{104.06580} <client Loop> [STATUS]:	(generating frame)
{104.08480} <update track> [DEBUG]:	(updating targets)
{104.09478} <update track> [DEBUG]:	(updating obsticles)
{104.10280} <update track> [DEBUG]:	(updating car)
{104.11680} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 164.25)
{104.11680} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD02987D0>]; Point[423.0,274.0] Class car constructor)
{104.11680} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 164.25)
{104.11778} <update track> [DEBUG]:	(car is not valid)
{104.11778} <client Loop> [RETRY]:	(no car)
{104.12080} <client Loop> [FPS]:	(18.18179611334839)
{104.12080} <client loop> [TIME]:	(frame number: 577)
{104.12080} <client Loop> [STATUS]:	(generating frame)
{104.13881} <update track> [DEBUG]:	(updating targets)
{104.14884} <update track> [DEBUG]:	(updating obsticles)
{104.15751} <update track> [DEBUG]:	(updating car)
{104.17152} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{104.17152} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DCD97B050>, <classes.Point object at 0x0000022DD02987D0>]; Point[423.0,274.0] Class car constructor)
{104.17260} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{104.17260} <update track> [DEBUG]:	(car is not valid)
{104.17260} <client Loop> [RETRY]:	(no car)
{104.17463} <client Loop> [FPS]:	(18.57703329361898)
{104.17463} <client loop> [TIME]:	(frame number: 578)
{104.17463} <client Loop> [STATUS]:	(generating frame)
{104.19165} <update track> [DEBUG]:	(updating targets)
{104.20263} <update track> [DEBUG]:	(updating obsticles)
{104.21265} <update track> [DEBUG]:	(updating car)
{104.22669} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 322.75)
{104.22771} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD026CB90>, <classes.Point object at 0x0000022DD02987D0>]; Point[406.0,289.0] Class car constructor)
{104.22771} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 322.75)
{104.22771} <update track> [DEBUG]:	(car is not valid)
{104.22771} <client Loop> [RETRY]:	(no car)
{104.23171} <client Loop> [FPS]:	(17.519042328351727)
{104.23214} <client loop> [TIME]:	(frame number: 579)
{104.23214} <client Loop> [STATUS]:	(generating frame)
{104.24920} <update track> [DEBUG]:	(updating walls)
{104.59540} <update track> [DEBUG]:	(found 2 goals)
{104.59603} <update track> [DEBUG]:	(updating targets)
{104.60817} <update track> [DEBUG]:	(updating obsticles)
{104.61717} <update track> [DEBUG]:	(updating car)
{104.63117} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 166.5)
{104.63117} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD0877F50>]; Point[423.0,274.0] Class car constructor)
{104.63117} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 166.5)
{104.63117} <update track> [DEBUG]:	(car is not valid)
{104.63117} <client Loop> [RETRY]:	(no car)
{104.63518} <client Loop> [FPS]:	(2.481137857029618)
{104.63518} <client loop> [TIME]:	(frame number: 580)
{104.63518} <client Loop> [STATUS]:	(generating frame)
{104.65119} <update track> [DEBUG]:	(updating targets)
{104.66017} <update track> [DEBUG]:	(updating obsticles)
{104.67017} <update track> [DEBUG]:	(updating car)
{104.68816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 387.25)
{104.68816} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD0877F50>]; Point[442.0,443.0] Class car constructor)
{104.68917} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 387.25)
{104.68917} <update track> [DEBUG]:	(car is not valid)
{104.68917} <client Loop> [RETRY]:	(no car)
{104.69117} <client Loop> [FPS]:	(17.861327110285913)
{104.69117} <client loop> [TIME]:	(frame number: 581)
{104.69117} <client Loop> [STATUS]:	(generating frame)
{104.70717} <update track> [DEBUG]:	(updating targets)
{104.71617} <update track> [DEBUG]:	(updating obsticles)
{104.72617} <update track> [DEBUG]:	(updating car)
{104.74217} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 272.75)
{104.74217} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DCD97B050>, <classes.Point object at 0x0000022DD0877F50>]; Point[500.0,436.0] Class car constructor)
{104.74217} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 272.75)
{104.74217} <update track> [DEBUG]:	(car is not valid)
{104.74217} <client Loop> [RETRY]:	(no car)
{104.74616} <client Loop> [FPS]:	(18.183530227819563)
{104.74631} <client loop> [TIME]:	(frame number: 582)
{104.74631} <client Loop> [STATUS]:	(generating frame)
{104.76137} <update track> [DEBUG]:	(updating targets)
{104.77036} <update track> [DEBUG]:	(updating obsticles)
{104.78034} <update track> [DEBUG]:	(updating car)
{104.79442} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{104.79479} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD0877F50>]; Point[423.0,274.0] Class car constructor)
{104.79479} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{104.79479} <update track> [DEBUG]:	(car is not valid)
{104.79479} <client Loop> [RETRY]:	(no car)
{104.79683} <client Loop> [FPS]:	(19.7942565893485)
{104.79683} <client loop> [TIME]:	(frame number: 583)
{104.79683} <client Loop> [STATUS]:	(generating frame)
{104.81286} <update track> [DEBUG]:	(updating targets)
{104.82307} <update track> [DEBUG]:	(updating obsticles)
{104.83307} <update track> [DEBUG]:	(updating car)
{104.84710} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 191.0)
{104.84809} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD0877F50>]; Point[423.0,304.0] Class car constructor)
{104.84809} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 191.0)
{104.84809} <update track> [DEBUG]:	(car is not valid)
{104.84908} <client Loop> [RETRY]:	(no car)
{104.85107} <client Loop> [FPS]:	(18.437473624982417)
{104.85107} <client loop> [TIME]:	(frame number: 584)
{104.85107} <client Loop> [STATUS]:	(generating frame)
{104.86709} <update track> [DEBUG]:	(updating targets)
{104.87846} <update track> [DEBUG]:	(updating obsticles)
{104.88746} <update track> [DEBUG]:	(updating car)
{104.90245} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 414.5)
{104.90371} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD0877F50>]; Point[428.0,415.0] Class car constructor)
{104.90371} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 414.5)
{104.90371} <update track> [DEBUG]:	(car is not valid)
{104.90434} <client Loop> [RETRY]:	(no car)
{104.90695} <client Loop> [FPS]:	(17.894399126250043)
{104.90695} <client loop> [TIME]:	(frame number: 585)
{104.90695} <client Loop> [STATUS]:	(generating frame)
{104.92299} <update track> [DEBUG]:	(updating targets)
{104.93625} <update track> [DEBUG]:	(updating obsticles)
{104.94637} <update track> [DEBUG]:	(updating car)
{104.96224} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 63.0)
{104.96327} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DCD97B050>, <classes.Point object at 0x0000022DD0877F50>]; Point[622.0,450.0] Class car constructor)
{104.96327} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 63.0)
{104.96327} <update track> [DEBUG]:	(car is not valid)
{104.96425} <client Loop> [RETRY]:	(no car)
{104.96726} <client Loop> [FPS]:	(16.580963713487165)
{104.96757} <client loop> [TIME]:	(frame number: 586)
{104.96757} <client Loop> [STATUS]:	(generating frame)
{104.98360} <update track> [DEBUG]:	(updating targets)
{104.99297} <update track> [DEBUG]:	(updating obsticles)
{105.00297} <update track> [DEBUG]:	(updating car)
{105.02196} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 280.5)
{105.02278} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD0877F50>]; Point[457.0,471.0] Class car constructor)
{105.02278} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 280.5)
{105.02278} <update track> [DEBUG]:	(car is not valid)
{105.02278} <client Loop> [RETRY]:	(no car)
{105.02682} <client Loop> [FPS]:	(16.87773981835814)
{105.02695} <client loop> [TIME]:	(frame number: 587)
{105.02695} <client Loop> [STATUS]:	(generating frame)
{105.04299} <update track> [DEBUG]:	(updating targets)
{105.05298} <update track> [DEBUG]:	(updating obsticles)
{105.06206} <update track> [DEBUG]:	(updating car)
{105.07515} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 1363.0)
{105.07614} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD0877F50>]; Point[458.0,459.0] Class car constructor)
{105.07614} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 1363.0)
{105.07614} <update track> [DEBUG]:	(car is not valid)
{105.07614} <client Loop> [RETRY]:	(no car)
{105.07813} <client Loop> [FPS]:	(19.536377694557785)
{105.07813} <client loop> [TIME]:	(frame number: 588)
{105.07813} <client Loop> [STATUS]:	(generating frame)
{105.09415} <update track> [DEBUG]:	(updating targets)
{105.10312} <update track> [DEBUG]:	(updating obsticles)
{105.11213} <update track> [DEBUG]:	(updating car)
{105.13012} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 128.25)
{105.13047} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD0877F50>]; Point[390.0,461.0] Class car constructor)
{105.13047} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 128.25)
{105.13047} <update track> [DEBUG]:	(car is not valid)
{105.13151} <client Loop> [RETRY]:	(no car)
{105.13451} <client Loop> [FPS]:	(17.73932608980676)
{105.13451} <client loop> [TIME]:	(frame number: 589)
{105.13451} <client Loop> [STATUS]:	(generating frame)
{105.15055} <update track> [DEBUG]:	(updating walls)
{105.48458} <update track> [DEBUG]:	(found 2 goals)
{105.48525} <update track> [DEBUG]:	(updating targets)
{105.49630} <update track> [DEBUG]:	(updating obsticles)
{105.50591} <update track> [DEBUG]:	(updating car)
{105.53062} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 2.25)
{105.53126} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD026CB90>]; Point[369.0,463.0] Class car constructor)
{105.53180} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 2.25)
{105.53180} <update track> [DEBUG]:	(car is not valid)
{105.53180} <client Loop> [RETRY]:	(no car)
{105.53383} <client Loop> [FPS]:	(2.504217575300198)
{105.53383} <client loop> [TIME]:	(frame number: 590)
{105.53383} <client Loop> [STATUS]:	(generating frame)
{105.54688} <update track> [DEBUG]:	(updating targets)
{105.55615} <update track> [DEBUG]:	(updating obsticles)
{105.56611} <update track> [DEBUG]:	(updating car)
{105.58811} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 292.25)
{105.58863} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD026CB90>]; Point[350.0,431.0] Class car constructor)
{105.58863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 292.25)
