{0.00000} <init Client> [INFO]:	(Logging enabled)
{56.55965} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.55965} <Class Car Valid> [INFO]:	(valid triangle points)
{56.55965} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.55965} <Class Car Valid> [INFO]:	(valid triangle points)
{56.55965} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.56068} <Class Car Valid> [INFO]:	(valid triangle points)
{56.56068} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.56068} <Class Car Valid> [INFO]:	(valid triangle points)
{56.56068} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.56068} <Class Car Valid> [INFO]:	(valid triangle points)
{56.56068} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.56068} <Class Car Valid> [INFO]:	(valid triangle points)
{56.56068} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.56068} <Class Car Valid> [INFO]:	(valid triangle points)
{56.56068} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.56369} <client sender> [STATUS]:	(create deliver command)
{56.56369} <client sender> [COMMAND]:	(sending command deliver)
{56.56369} <client sender> [STATUS]:	(has ball True)
{56.59121} <client reciever> [RESPONSE]:	(modified OK)
{56.59121} <client reciever> [RAW_RESPONSE]:	('OK')
{56.59121} <client Loop> [FPS]:	(15.981101450158885)
{56.59222} <client loop> [TIME]:	(frame number: 347)
{56.59222} <client Loop> [STATUS]:	(generating frame)
{56.59423} <update track> [DEBUG]:	(updating targets)
{56.60225} <update track> [DEBUG]:	(updating obsticles)
{56.61024} <update track> [DEBUG]:	(updating car)
{56.61865} <Class Car Valid> [INFO]:	(valid triangle points)
{56.61964} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.61964} <Class Car Valid> [INFO]:	(valid triangle points)
{56.61964} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.61964} <update track> [DEBUG]:	(car updated with 3 points)
{56.61964} <Class Car Valid> [INFO]:	(valid triangle points)
{56.61964} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62064} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62064} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62064} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62064} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62064} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62064} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62164} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62164} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62164} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.62264} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62264} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.62264} <Class Car Valid> [INFO]:	(valid triangle points)
{56.62264} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.62565} <client sender> [STATUS]:	(create deliver command)
{56.62565} <client sender> [COMMAND]:	(sending command deliver)
{56.62565} <client sender> [STATUS]:	(has ball True)
{56.64727} <client reciever> [RESPONSE]:	(modified OK)
{56.64727} <client reciever> [RAW_RESPONSE]:	('OK')
{56.64829} <client Loop> [FPS]:	(17.83429003920368)
{56.64829} <client loop> [TIME]:	(frame number: 348)
{56.64829} <client Loop> [STATUS]:	(generating frame)
{56.65131} <update track> [DEBUG]:	(updating targets)
{56.65932} <update track> [DEBUG]:	(updating obsticles)
{56.66736} <update track> [DEBUG]:	(updating car)
{56.67639} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67738} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67738} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67738} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67738} <update track> [DEBUG]:	(car updated with 3 points)
{56.67738} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67838} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67838} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67838} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67838} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67838} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67838} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67938} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67957} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67977} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67977} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67977} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67977} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67977} <Class Car Valid> [INFO]:	(area: 2850.0)
{56.67977} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67977} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.67977} <Class Car Valid> [INFO]:	(valid triangle points)
{56.67977} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{56.68280} <client sender> [STATUS]:	(create deliver command)
{56.68287} <client sender> [COMMAND]:	(sending command deliver)
{56.68287} <client sender> [STATUS]:	(has ball True)
{56.69931} <client reciever> [RESPONSE]:	(modified OK)
{56.69931} <client reciever> [RAW_RESPONSE]:	('OK')
{56.70034} <client Loop> [FPS]:	(19.212605927351014)
{56.70034} <client loop> [TIME]:	(frame number: 349)
{56.70034} <client Loop> [STATUS]:	(generating frame)
{56.70436} <update track> [DEBUG]:	(updating walls)
{57.03707} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{57.04007} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{57.04110} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{57.04110} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{57.04164} <update track> [DEBUG]:	(no goals found)
{57.04190} <update track> [DEBUG]:	(updating targets)
{57.05094} <update track> [DEBUG]:	(updating obsticles)
{57.06093} <update track> [DEBUG]:	(updating car)
{57.07170} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07170} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07170} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07269} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07269} <update track> [DEBUG]:	(car updated with 3 points)
{57.07269} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07269} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07269} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07353} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07366} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07391} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07391} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07391} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07391} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07391} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07391} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07494} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07494} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07494} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.07494} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07494} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.07494} <Class Car Valid> [INFO]:	(valid triangle points)
{57.07494} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.07793} <client sender> [STATUS]:	(create deliver command)
{57.07793} <client sender> [COMMAND]:	(sending command deliver)
{57.07793} <client sender> [STATUS]:	(has ball True)
{57.09168} <client reciever> [RESPONSE]:	(modified OK)
{57.09168} <client reciever> [RAW_RESPONSE]:	('OK')
{57.09168} <client Loop> [FPS]:	(2.555322624176084)
{57.09168} <client loop> [TIME]:	(frame number: 350)
{57.09272} <client Loop> [STATUS]:	(generating frame)
{57.09572} <update track> [DEBUG]:	(updating targets)
{57.10371} <update track> [DEBUG]:	(updating obsticles)
{57.11172} <update track> [DEBUG]:	(updating car)
{57.12171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12171} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12171} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12171} <update track> [DEBUG]:	(car updated with 3 points)
{57.12171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12171} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12171} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12271} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12271} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12271} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12271} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12271} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12271} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12271} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12271} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12364} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12364} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.12364} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12364} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.12364} <Class Car Valid> [INFO]:	(valid triangle points)
{57.12364} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.12666} <client sender> [STATUS]:	(create deliver command)
{57.12666} <client sender> [COMMAND]:	(sending command deliver)
{57.12666} <client sender> [STATUS]:	(has ball True)
{57.14465} <client reciever> [RESPONSE]:	(modified OK)
{57.14465} <client reciever> [RAW_RESPONSE]:	('OK')
{57.14563} <client Loop> [FPS]:	(18.900242431889257)
{57.14563} <client loop> [TIME]:	(frame number: 351)
{57.14563} <client Loop> [STATUS]:	(generating frame)
{57.14864} <update track> [DEBUG]:	(updating targets)
{57.15662} <update track> [DEBUG]:	(updating obsticles)
{57.16562} <update track> [DEBUG]:	(updating car)
{57.17562} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17562} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17562} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17562} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17562} <update track> [DEBUG]:	(car updated with 3 points)
{57.17662} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17662} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17662} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17662} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17662} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17662} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17662} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17662} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17662} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17762} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17770} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17770} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17770} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17770} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.17770} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17770} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.17770} <Class Car Valid> [INFO]:	(valid triangle points)
{57.17770} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.18073} <client sender> [STATUS]:	(create deliver command)
{57.18073} <client sender> [COMMAND]:	(sending command deliver)
{57.18095} <client sender> [STATUS]:	(has ball True)
{57.19598} <client reciever> [RESPONSE]:	(modified OK)
{57.19598} <client reciever> [RAW_RESPONSE]:	('OK')
{57.19598} <client Loop> [FPS]:	(19.862873704200073)
{57.19598} <client loop> [TIME]:	(frame number: 352)
{57.19698} <client Loop> [STATUS]:	(generating frame)
{57.20014} <update track> [DEBUG]:	(updating targets)
{57.20825} <update track> [DEBUG]:	(updating obsticles)
{57.21725} <update track> [DEBUG]:	(updating car)
{57.22725} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22825} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22825} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22825} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22825} <update track> [DEBUG]:	(car updated with 3 points)
{57.22825} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22825} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22825} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22825} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22825} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22825} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22924} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22924} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22924} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22924} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.22924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.22924} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.23024} <Class Car Valid> [INFO]:	(valid triangle points)
{57.23024} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.23326} <client sender> [STATUS]:	(create deliver command)
{57.23326} <client sender> [COMMAND]:	(sending command deliver)
{57.23326} <client sender> [STATUS]:	(has ball True)
{57.25024} <client reciever> [RESPONSE]:	(modified OK)
{57.25024} <client reciever> [RAW_RESPONSE]:	('OK')
{57.25024} <client Loop> [FPS]:	(18.429858248894902)
{57.25024} <client loop> [TIME]:	(frame number: 353)
{57.25130} <client Loop> [STATUS]:	(generating frame)
{57.25430} <update track> [DEBUG]:	(updating targets)
{57.26427} <update track> [DEBUG]:	(updating obsticles)
{57.27327} <update track> [DEBUG]:	(updating car)
{57.28228} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28228} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28228} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28228} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28228} <update track> [DEBUG]:	(car updated with 3 points)
{57.28327} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28327} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28327} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28327} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28327} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28327} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28327} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28327} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28327} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28327} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28427} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28427} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28427} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28427} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.28427} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28427} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.28427} <Class Car Valid> [INFO]:	(valid triangle points)
{57.28427} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.28729} <client sender> [STATUS]:	(create deliver command)
{57.28729} <client sender> [COMMAND]:	(sending command deliver)
{57.28729} <client sender> [STATUS]:	(has ball True)
{57.30091} <client reciever> [RESPONSE]:	(modified OK)
{57.30091} <client reciever> [RAW_RESPONSE]:	('OK')
{57.30091} <client Loop> [FPS]:	(20.15523306102835)
{57.30196} <client loop> [TIME]:	(frame number: 354)
{57.30196} <client Loop> [STATUS]:	(generating frame)
{57.30492} <update track> [DEBUG]:	(updating targets)
{57.31396} <update track> [DEBUG]:	(updating obsticles)
{57.32196} <update track> [DEBUG]:	(updating car)
{57.33096} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33096} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33096} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33196} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33196} <update track> [DEBUG]:	(car updated with 3 points)
{57.33223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33223} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33223} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33223} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33223} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33223} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33325} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33325} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33325} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33325} <Class Car Valid> [INFO]:	(area: 2850.0)
{57.33325} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33325} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.33325} <Class Car Valid> [INFO]:	(valid triangle points)
{57.33325} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{57.33626} <client sender> [STATUS]:	(create deliver command)
{57.33626} <client sender> [COMMAND]:	(sending command deliver)
{57.33626} <client sender> [STATUS]:	(has ball True)
{57.35386} <client reciever> [RESPONSE]:	(modified OK)
{57.35386} <client reciever> [RAW_RESPONSE]:	('OK')
{57.35386} <client Loop> [FPS]:	(19.2698921717717)
{57.35386} <client loop> [TIME]:	(frame number: 355)
{57.35386} <client Loop> [STATUS]:	(generating frame)
{57.35587} <update track> [DEBUG]:	(updating targets)
{57.36586} <update track> [DEBUG]:	(updating obsticles)
{57.37290} <update track> [DEBUG]:	(updating car)
{57.38190} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38290} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38290} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38290} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38290} <update track> [DEBUG]:	(car updated with 3 points)
{57.38290} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38290} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38290} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38290} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38290} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38290} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38381} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38381} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38381} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38381} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38381} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38381} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38381} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38381} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38381} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38381} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38483} <Class Car Valid> [INFO]:	(valid triangle points)
{57.38483} <Class Car Valid> [INFO]:	(area: 2803.75)
{57.38785} <client sender> [STATUS]:	(create deliver command)
{57.38785} <client sender> [COMMAND]:	(sending command deliver)
{57.38785} <client sender> [STATUS]:	(has ball True)
{57.40321} <client reciever> [RESPONSE]:	(modified OK)
